date,open,high,low,close,adj_close,volume,dividends,stock_splits
2021-06-14,682.0,683.7000122070312,671.5499877929688,677.0999755859375,642.7796020507812,3640962,0.0,0.0
2021-06-15,677.0999755859375,681.4000244140625,671.75,673.2000122070312,639.0772705078125,3862284,0.0,0.0
2021-06-16,675.0,680.5,666.8499755859375,668.5499877929688,634.6627807617188,4842448,0.0,0.0
2021-06-17,671.7999877929688,673.5499877929688,661.6500244140625,665.0499877929688,631.34033203125,2776147,0.0,0.0
2021-06-18,667.0,673.0,652.7000122070312,668.5,634.6155395507812,4158743,0.0,0.0
2021-06-21,662.0,674.7999877929688,662.0,671.3499755859375,637.3209838867188,2932177,0.0,0.0
2021-06-22,678.0,680.25,665.8499755859375,666.7999877929688,633.0015869140625,4577152,0.0,0.0
2021-06-23,666.7999877929688,672.3499755859375,664.25,665.25,631.5302124023438,2631031,0.0,0.0
2021-06-24,664.2000122070312,671.0,661.5,664.7999877929688,631.1029663085938,3460776,0.0,0.0
2021-06-25,664.7999877929688,677.4000244140625,664.7999877929688,672.25,638.1754760742188,3010243,0.0,0.0
2021-06-28,675.0,679.9000244140625,669.5499877929688,676.2999877929688,642.0200805664062,3342385,0.0,0.0
2021-06-29,673.25,681.5,673.0999755859375,677.5999755859375,643.2542114257812,2937766,0.0,0.0
2021-06-30,678.0499877929688,683.4500122070312,674.25,675.4500122070312,641.213134765625,3768943,0.0,0.0
2021-07-01,675.0,685.7999877929688,673.7000122070312,684.1500244140625,649.47216796875,4102748,0.0,0.0
2021-07-02,685.5,689.5,678.2999877929688,681.25,646.7191162109375,5071894,0.0,0.0
2021-07-05,684.0,684.9500122070312,678.5999755859375,680.2000122070312,645.7223510742188,1600769,0.0,0.0
2021-07-06,678.0,683.0,672.4000244140625,673.25,639.124755859375,2682423,0.0,0.0
2021-07-07,668.0,682.0,666.0999755859375,680.0999755859375,645.6275024414062,2576763,0.0,0.0
2021-07-08,677.0,680.9000244140625,665.0999755859375,666.9000244140625,633.0965576171875,2548016,0.0,0.0
2021-07-09,666.5,672.2999877929688,664.2000122070312,667.9000244140625,634.0458374023438,1994075,0.0,0.0
2021-07-12,668.5999755859375,672.8499755859375,666.4000244140625,668.5499877929688,634.6627807617188,1555035,0.0,0.0
2021-07-13,670.2999877929688,689.3499755859375,669.0,683.0,648.3805541992188,7744032,0.0,0.0
2021-07-14,681.9500122070312,692.4000244140625,681.0,685.9500122070312,651.1810302734375,2663467,0.0,0.0
2021-07-15,686.0,688.2000122070312,681.2999877929688,683.0,648.3805541992188,1905193,0.0,0.0
2021-07-16,684.9000244140625,695.6500244140625,682.6500244140625,688.5999755859375,653.6965942382812,3479357,0.0,0.0
2021-07-19,678.0499877929688,691.5,678.0499877929688,689.25,654.3136596679688,1940882,0.0,0.0
2021-07-20,689.0,691.5999755859375,673.9000244140625,676.4500122070312,642.1625366210938,2724983,0.0,0.0
2021-07-22,680.0,688.2000122070312,675.5499877929688,687.2999877929688,652.4624633789062,2047831,0.0,0.0
2021-07-23,686.2000122070312,698.9500122070312,681.5999755859375,694.0,658.8229370117188,3956261,0.0,0.0
2021-07-26,695.2000122070312,705.0,695.2000122070312,703.4000244140625,667.7465209960938,4715053,0.0,0.0
2021-07-27,705.0,705.7000122070312,673.8499755859375,688.2999877929688,653.4118041992188,5327355,0.0,0.0
2021-07-28,688.2999877929688,691.9500122070312,672.5499877929688,687.7999877929688,652.9370727539062,3332667,0.0,0.0
2021-07-29,687.7999877929688,705.9500122070312,680.7000122070312,703.0,667.36669921875,4397443,0.0,0.0
2021-07-30,702.9500122070312,783.75,696.1500244140625,773.9500122070312,734.7205200195312,35893710,0.0,0.0
2021-08-02,785.0,801.9000244140625,764.0999755859375,775.0,735.7172241210938,18661462,0.0,0.0
2021-08-03,773.9500122070312,804.3499755859375,765.25,794.7999877929688,754.5136108398438,14678219,0.0,0.0
2021-08-04,791.0,797.9000244140625,779.7000122070312,785.75,745.92236328125,5796169,0.0,0.0
2021-08-05,785.5,794.4000244140625,783.2999877929688,786.1500244140625,746.3020629882812,5026619,0.0,0.0
2021-08-06,786.5,796.4500122070312,781.5499877929688,785.2000122070312,745.400146484375,4064324,0.0,0.0
2021-08-09,789.1500244140625,793.0,782.0,788.7999877929688,748.8177490234375,2873586,0.0,0.0
2021-08-10,789.9500122070312,798.7999877929688,782.2000122070312,793.3499755859375,753.1371459960938,5656020,0.0,0.0
2021-08-11,794.0,795.0,773.2999877929688,779.5499877929688,740.0365600585938,4275776,0.0,0.0
2021-08-12,780.0,781.25,773.1500244140625,778.6500244140625,739.1822509765625,2821380,0.0,0.0
2021-08-13,769.0,788.5,767.6500244140625,778.2999877929688,738.8499755859375,4319920,0.0,0.0
2021-08-16,775.2000122070312,783.0,771.0499877929688,780.7999877929688,741.223388671875,2310304,0.0,0.0
2021-08-17,783.0,793.2000122070312,778.2000122070312,784.1500244140625,744.4034423828125,5686055,0.0,0.0
2021-08-18,788.0,791.4000244140625,779.2999877929688,782.9000244140625,743.216796875,4036305,0.0,0.0
2021-08-20,775.0,784.4500122070312,743.3499755859375,761.1500244140625,722.5692749023438,6238261,0.0,0.0
2021-08-23,765.0,770.0,750.7999877929688,759.3499755859375,722.759521484375,2375417,2.0,0.0
2021-08-24,759.7999877929688,777.9500122070312,754.25,771.3499755859375,734.1813354492188,2732537,0.0,0.0
2021-08-25,770.0,776.0,759.5999755859375,769.0499877929688,731.9921875,2254852,0.0,0.0
2021-08-26,765.1500244140625,771.0999755859375,759.25,760.5499877929688,723.9017944335938,1735864,0.0,0.0
2021-08-27,760.75,777.0,758.0999755859375,771.7999877929688,734.6096801757812,2432862,0.0,0.0
2021-08-30,769.0,794.9500122070312,768.1500244140625,787.2000122070312,749.2677612304688,3617125,0.0,0.0
2021-08-31,787.4500122070312,801.0,783.7000122070312,794.0499877929688,755.78759765625,7435465,0.0,0.0
2021-09-01,795.0499877929688,803.9000244140625,787.0,788.5,750.5049438476562,2811619,0.0,0.0
2021-09-02,790.2999877929688,795.6500244140625,788.2999877929688,789.9500122070312,751.8851318359375,2679549,0.0,0.0
2021-09-03,793.0,797.2000122070312,784.0,789.4000244140625,751.3616943359375,2860730,0.0,0.0
2021-09-06,789.4000244140625,793.0999755859375,779.75,784.25,746.4597778320312,4613445,0.0,0.0
2021-09-07,782.0,783.0,766.5999755859375,769.9000244140625,732.8013305664062,3851664,0.0,0.0
2021-09-08,767.2999877929688,778.9500122070312,763.5499877929688,777.4500122070312,739.9874877929688,2548562,0.0,0.0
2021-09-09,772.2000122070312,782.25,771.4500122070312,776.2999877929688,738.8928833007812,2008287,0.0,0.0
2021-09-13,776.2999877929688,783.0,771.6500244140625,780.2999877929688,742.7001953125,1935832,0.0,0.0
2021-09-14,784.7000122070312,788.0,777.2999877929688,781.4000244140625,743.7470703125,1996844,0.0,0.0
2021-09-15,784.7000122070312,785.75,778.7999877929688,780.6500244140625,743.033203125,1393824,0.0,0.0
2021-09-16,780.0,784.5499877929688,778.2999877929688,781.0499877929688,743.4141235351562,1353677,0.0,0.0
2021-09-17,785.0,787.9000244140625,766.6500244140625,769.9000244140625,732.8013305664062,4052622,0.0,0.0
2021-09-20,766.7000122070312,774.75,751.5999755859375,756.5,720.0469970703125,2206369,0.0,0.0
2021-09-21,756.5,766.3499755859375,751.0499877929688,764.5,727.6614379882812,2123997,0.0,0.0
2021-09-22,765.0,774.0,764.5,770.0999755859375,732.9915771484375,1817865,0.0,0.0
2021-09-23,771.0999755859375,777.2000122070312,766.0999755859375,769.8499755859375,732.7535400390625,2109768,0.0,0.0
2021-09-24,769.0,776.6500244140625,762.0,770.4500122070312,733.3247680664062,1777859,0.0,0.0
2021-09-27,771.4500122070312,774.5,760.0999755859375,763.0499877929688,726.2813720703125,2862731,0.0,0.0
2021-09-28,766.7000122070312,791.0,754.9500122070312,775.0999755859375,737.7506103515625,4938824,0.0,0.0
2021-09-29,784.0,819.75,771.3499755859375,811.2999877929688,772.2064208984375,18565413,0.0,0.0
2021-09-30,814.7999877929688,832.9500122070312,806.5999755859375,818.25,778.821533203125,10478553,0.0,0.0
2021-10-01,812.0,830.7000122070312,805.2999877929688,826.5999755859375,786.7689819335938,5730355,0.0,0.0
2021-10-04,830.0,838.9000244140625,826.4500122070312,832.0,791.9088745117188,4007435,0.0,0.0
2021-10-05,828.0,834.4000244140625,814.9500122070312,820.5,780.963134765625,2987134,0.0,0.0
2021-10-06,820.4500122070312,824.0,797.2999877929688,800.5999755859375,762.02197265625,2910453,0.0,0.0
2021-10-07,808.0499877929688,826.3499755859375,804.0999755859375,823.25,783.58056640625,4089061,0.0,0.0
2021-10-08,825.0999755859375,833.7999877929688,818.5999755859375,821.4000244140625,781.8196411132812,2753935,0.0,0.0
2021-10-11,826.0,836.2000122070312,817.7999877929688,832.5499877929688,792.4324340820312,2988841,0.0,0.0
2021-10-12,833.5,842.75,823.7000122070312,829.7000122070312,789.7196655273438,2407031,0.0,0.0
2021-10-13,827.9500122070312,846.7999877929688,827.25,842.5499877929688,801.9505004882812,4113083,0.0,0.0
2021-10-14,843.9000244140625,850.0,838.25,841.2999877929688,800.7606811523438,2300231,0.0,0.0
2021-10-18,850.0,851.0,832.1500244140625,835.9000244140625,795.6209716796875,2632795,0.0,0.0
2021-10-19,837.0,842.2000122070312,825.6500244140625,827.3499755859375,787.48291015625,2029762,0.0,0.0
2021-10-20,825.0499877929688,834.7999877929688,807.5,814.9000244140625,775.6329345703125,2089252,0.0,0.0
2021-10-21,823.0499877929688,829.0,810.0499877929688,818.4000244140625,778.9642333984375,3155655,0.0,0.0
2021-10-22,825.0999755859375,826.8499755859375,800.1500244140625,812.5499877929688,773.3960571289062,1709523,0.0,0.0
2021-10-25,810.0,821.25,795.5499877929688,813.2000122070312,774.0147705078125,2129988,0.0,0.0
2021-10-26,817.0,823.9000244140625,806.2999877929688,813.5,774.3003540039062,1628608,0.0,0.0
2021-10-27,815.7999877929688,838.4500122070312,815.7999877929688,825.0999755859375,785.34130859375,3569869,0.0,0.0
2021-10-28,823.9500122070312,829.1500244140625,803.0499877929688,807.5999755859375,768.6846313476562,1647229,0.0,0.0
2021-10-29,800.0,816.5499877929688,779.3499755859375,795.0,756.6917114257812,4321416,0.0,0.0
2021-11-01,798.9500122070312,813.8499755859375,787.0,811.7999877929688,772.68212890625,1935341,0.0,0.0
2021-11-02,814.6500244140625,836.0,782.75,815.4000244140625,776.1089477539062,17608860,0.0,0.0
2021-11-03,820.0,822.0,781.3499755859375,787.9500122070312,749.9815063476562,9452138,0.0,0.0
2021-11-04,797.0,797.0,788.5,795.4500122070312,757.1201782226562,485870,0.0,0.0
2021-11-08,798.0,803.0,783.0,800.0,761.4508056640625,4280584,0.0,0.0
2021-11-09,800.0,812.0,797.0,801.3499755859375,762.73583984375,3232291,0.0,0.0
2021-11-10,799.75,815.0,797.0,811.0999755859375,772.015869140625,2900645,0.0,0.0
2021-11-11,808.9500122070312,810.4500122070312,792.0999755859375,794.8499755859375,756.5490112304688,2107377,0.0,0.0
2021-11-12,803.9500122070312,808.5499877929688,796.0999755859375,806.5,767.6376342773438,2076523,0.0,0.0
2021-11-15,808.2999877929688,819.6500244140625,806.6500244140625,810.7000122070312,771.63525390625,2109222,0.0,0.0
2021-11-16,812.2999877929688,817.4500122070312,795.6500244140625,798.4500122070312,759.9755859375,1512946,0.0,0.0
2021-11-17,800.0,805.0,787.4000244140625,791.3499755859375,753.2177734375,1662900,0.0,0.0
2021-11-18,790.0,794.3499755859375,780.0999755859375,790.6500244140625,752.5514526367188,3177648,0.0,0.0
2021-11-22,791.8499755859375,794.0,765.0499877929688,770.75,733.6103515625,2894426,0.0,0.0
2021-11-23,770.0,791.75,761.5499877929688,785.2000122070312,747.3639526367188,2739763,0.0,0.0
2021-11-24,783.5,796.9500122070312,775.5499877929688,778.9500122070312,741.4152221679688,2404041,0.0,0.0
2021-11-25,775.5999755859375,787.25,774.3499755859375,782.9000244140625,745.1748046875,1861259,0.0,0.0
2021-11-26,775.0,798.9000244140625,762.0,767.2999877929688,730.32666015625,5432649,0.0,0.0
2021-11-29,773.0,775.0,749.0499877929688,751.0499877929688,714.8594970703125,4664270,0.0,0.0
2021-11-30,751.0,761.6500244140625,746.0499877929688,753.5999755859375,717.2866821289062,5505266,0.0,0.0
2021-12-01,756.75,763.25,740.3499755859375,745.3499755859375,709.4342041015625,3687799,0.0,0.0
2021-12-02,753.0,770.75,746.0999755859375,766.25,729.3272094726562,4896650,0.0,0.0
2021-12-03,771.9000244140625,771.9000244140625,748.9000244140625,751.7999877929688,715.5734252929688,3135454,0.0,0.0
2021-12-06,751.2000122070312,752.5499877929688,733.7000122070312,737.1500244140625,701.6294555664062,2577704,0.0,0.0
2021-12-07,741.0999755859375,751.0,735.0,743.7000122070312,707.8638305664062,2583462,0.0,0.0
2021-12-08,750.2000122070312,763.5,747.3499755859375,757.5499877929688,721.0463256835938,2530785,0.0,0.0
2021-12-09,758.2000122070312,766.7999877929688,756.1500244140625,759.75,723.140380859375,2604449,0.0,0.0
2021-12-10,754.2000122070312,775.0,754.2000122070312,761.3499755859375,724.6632080078125,2950388,0.0,0.0
2021-12-13,763.8499755859375,773.3499755859375,759.0,762.5999755859375,725.8529052734375,2491218,0.0,0.0
2021-12-14,757.25,768.75,753.5999755859375,756.0499877929688,719.6185913085938,3224172,0.0,0.0
2021-12-15,752.5,778.8499755859375,745.2999877929688,775.0999755859375,737.7506103515625,6231786,0.0,0.0
2021-12-16,786.5,786.5,760.0,764.4500122070312,727.6138305664062,6186549,0.0,0.0
2021-12-17,762.0,772.3499755859375,753.5,768.9500122070312,731.8970336914062,7171030,0.0,0.0
2021-12-20,768.0,774.7000122070312,753.0499877929688,763.9500122070312,727.137939453125,7474026,0.0,0.0
2021-12-21,764.0499877929688,783.9500122070312,764.0499877929688,778.5499877929688,741.0343627929688,5599344,0.0,0.0
2021-12-22,785.0,801.0,777.5,797.5,759.0713500976562,5871235,0.0,0.0
2021-12-23,801.8499755859375,803.9500122070312,790.0,792.4500122070312,754.2645874023438,4277384,0.0,0.0
2021-12-24,793.4000244140625,794.7999877929688,777.5999755859375,785.4000244140625,747.5543823242188,3076272,0.0,0.0
2021-12-27,784.0,796.5999755859375,781.1500244140625,794.0999755859375,755.835205078125,3598487,0.0,0.0
2021-12-28,796.0,819.9000244140625,794.2000122070312,815.0999755859375,775.8233032226562,5477769,0.0,0.0
2021-12-29,822.5,843.6500244140625,816.5,838.7999877929688,798.3811645507812,8748856,0.0,0.0
2021-12-30,836.6500244140625,841.9500122070312,827.3499755859375,834.4500122070312,794.2407836914062,5179861,0.0,0.0
2021-12-31,834.4500122070312,850.9500122070312,834.0,845.7000122070312,804.9487915039062,3346523,0.0,0.0
2022-01-03,845.0,860.0499877929688,840.9000244140625,848.9500122070312,808.0421752929688,3726756,0.0,0.0
2022-01-04,852.5,854.0,832.4000244140625,837.7000122070312,797.3342895507812,3027262,0.0,0.0
2022-01-05,840.0,844.5499877929688,830.6500244140625,835.0999755859375,794.8594360351562,2436343,0.0,0.0
2022-01-06,837.7999877929688,844.9000244140625,822.0,829.5999755859375,789.62451171875,2423850,0.0,0.0
2022-01-07,829.5999755859375,836.0,825.2000122070312,828.9500122070312,789.005859375,1475374,0.0,0.0
2022-01-10,832.0999755859375,835.0,817.5499877929688,826.7000122070312,786.8642578125,4837873,0.0,0.0
2022-01-11,830.9000244140625,841.5,828.2999877929688,832.4000244140625,792.2896118164062,4950526,0.0,0.0
2022-01-12,845.0,845.0,827.5,836.2000122070312,795.906494140625,3953446,0.0,0.0
2022-01-13,836.2000122070312,871.0,834.25,865.5,823.794677734375,7395140,0.0,0.0
2022-01-14,865.5,868.9000244140625,856.7999877929688,859.75,818.32177734375,2351963,0.0,0.0
2022-01-17,859.75,863.4000244140625,850.5,853.2000122070312,812.0873413085938,1750754,0.0,0.0
2022-01-18,855.0,867.2000122070312,845.0,846.7000122070312,805.9006958007812,3354708,0.0,0.0
2022-01-19,848.0,848.0,834.0,838.5,798.0956420898438,1677779,0.0,0.0
2022-01-20,839.2999877929688,842.75,815.6500244140625,820.0,780.4871826171875,2886894,0.0,0.0
2022-01-21,816.5,819.7000122070312,801.0999755859375,808.75,769.7792358398438,3218477,0.0,0.0
2022-01-24,804.0,825.0,791.5999755859375,800.8499755859375,762.2598266601562,5300160,0.0,0.0
2022-01-25,791.0,811.7000122070312,784.7999877929688,808.0499877929688,769.1129150390625,3779497,0.0,0.0
2022-01-27,802.0,817.4000244140625,791.2999877929688,812.0999755859375,772.9677734375,3593525,0.0,0.0
2022-01-28,816.0,842.9000244140625,812.0999755859375,827.3499755859375,787.48291015625,5073701,0.0,0.0
2022-01-31,830.0999755859375,849.75,820.0499877929688,834.5,794.2884521484375,8041517,0.0,0.0
2022-02-01,847.4000244140625,895.0,839.8499755859375,891.75,848.77978515625,12337459,0.0,0.0
2022-02-02,890.0,898.4500122070312,882.0,890.6500244140625,847.7327880859375,4404741,0.0,0.0
2022-02-03,889.3499755859375,891.2000122070312,880.4500122070312,883.5499877929688,840.974853515625,2292825,0.0,0.0
2022-02-04,882.9000244140625,902.8499755859376,881.3499755859375,893.9500122070312,850.8737182617188,4222492,0.0,0.0
2022-02-07,901.4500122070312,901.4500122070312,879.7000122070312,887.0499877929688,844.3062744140625,3494623,0.0,0.0
2022-02-08,886.0,895.9500122070312,882.0,894.0999755859375,851.0164794921875,4766558,0.0,0.0
2022-02-09,893.9000244140625,894.5499877929688,885.3499755859375,886.4500122070312,850.3930053710938,2874380,7.0,0.0
2022-02-10,891.4000244140625,896.25,880.0,894.2999877929688,857.923583984375,3159839,0.0,0.0
2022-02-11,894.5999755859375,895.7999877929688,874.6500244140625,880.0999755859375,844.30126953125,2682532,0.0,0.0
2022-02-14,870.0,886.6500244140625,862.2000122070312,864.8499755859375,829.6715698242188,5163415,0.0,0.0
2022-02-15,862.5,880.0,859.0499877929688,876.7999877929688,841.135498046875,3219287,0.0,0.0
2022-02-16,876.0,881.1500244140625,867.0999755859375,868.8499755859375,833.5089721679688,2136415,0.0,0.0
2022-02-17,872.3499755859375,872.3499755859375,861.2999877929688,862.5499877929688,827.4650268554688,2275289,0.0,0.0
2022-02-18,862.5499877929688,867.9000244140625,856.4000244140625,862.9000244140625,827.8009643554688,1797851,0.0,0.0
2022-02-21,855.5,864.0,839.5,843.8499755859375,809.5257568359375,2305713,0.0,0.0
2022-02-22,836.0,849.0,824.5999755859375,845.7999877929688,811.3964233398438,3171552,0.0,0.0
2022-02-23,849.8499755859375,853.0,838.0499877929688,840.25,806.0721435546875,1979574,0.0,0.0
2022-02-24,830.5999755859375,836.9500122070312,815.0,818.25,784.9671020507812,3679222,0.0,0.0
2022-02-25,820.5,835.0,817.0499877929688,831.5499877929688,797.72607421875,2098988,0.0,0.0
2022-02-28,821.0,847.0,821.0,843.9000244140625,809.5737915039062,4123139,0.0,0.0
2022-03-02,844.3499755859375,844.9500122070312,815.7000122070312,820.9000244140625,787.50927734375,3807036,0.0,0.0
2022-03-03,832.7999877929688,832.7999877929688,817.0,820.9000244140625,787.50927734375,2657776,0.0,0.0
2022-03-04,816.2999877929688,839.5999755859375,809.3499755859375,829.6500244140625,795.9034423828125,4082674,0.0,0.0
2022-03-07,818.0,829.0,809.0999755859375,822.6500244140625,789.1880493164062,3065234,0.0,0.0
2022-03-08,826.2000122070312,861.7000122070312,826.2000122070312,855.0,820.2222290039062,4864275,0.0,0.0
2022-03-09,863.4000244140625,885.7999877929688,860.0,868.25,832.9332275390625,7276355,0.0,0.0
2022-03-10,869.9000244140625,881.9000244140625,866.5999755859375,869.5499877929688,834.1803588867188,2899758,0.0,0.0
2022-03-11,872.0,907.0,869.0499877929688,902.0,865.3104248046875,7194497,0.0,0.0
2022-03-14,901.9500122070312,911.7999877929688,889.9500122070312,892.25,855.95703125,3861194,0.0,0.0
2022-03-15,893.7000122070312,908.0,881.3499755859375,891.6500244140625,855.3814697265625,4039746,0.0,0.0
2022-03-16,900.0,900.0,880.4500122070312,889.2000122070312,853.0311279296875,3134307,0.0,0.0
2022-03-17,892.2000122070312,915.0,892.2000122070312,911.5999755859376,874.52001953125,5484100,0.0,0.0
2022-03-21,912.5,931.0,911.2999877929688,913.7999877929688,876.6304931640625,3878744,0.0,0.0
2022-03-22,913.7999877929688,922.0,902.5,914.0999755859376,876.9183349609375,2174495,0.0,0.0
2022-03-23,918.0,926.0,895.7999877929688,900.7999877929688,864.1592407226562,2578669,0.0,0.0
2022-03-24,886.0,914.7000122070312,885.5,908.8499755859376,871.8818359375,3141478,0.0,0.0
2022-03-25,911.8499755859376,914.9500122070312,896.2999877929688,902.3499755859376,865.646240234375,1571676,0.0,0.0
2022-03-28,908.9000244140624,910.9000244140624,899.2999877929688,905.9000244140624,869.0518188476562,1545077,0.0,0.0
2022-03-29,908.0499877929688,922.0,901.0999755859376,919.3499755859376,881.9546508789062,3177777,0.0,0.0
2022-03-30,922.0,922.0,908.4000244140624,920.5999755859376,883.1538696289062,2084073,0.0,0.0
2022-03-31,920.5999755859376,927.0,910.7999877929688,914.75,877.5418701171875,1901705,0.0,0.0
2022-04-01,914.0,919.0,904.0999755859376,908.7000122070312,871.7379150390625,1184766,0.0,0.0
2022-04-04,908.0,928.7999877929688,902.5999755859376,926.0499877929688,888.3822631835938,1876408,0.0,0.0
2022-04-05,928.0,940.7000122070312,924.1500244140624,929.0999755859376,891.30810546875,2911697,0.0,0.0
2022-04-06,927.7999877929688,938.7999877929688,925.0,928.0999755859376,890.3488159179688,1881754,0.0,0.0
2022-04-07,928.0999755859376,948.0,926.8499755859376,930.9500122070312,893.0828857421875,2728625,0.0,0.0
2022-04-08,937.0,937.2999877929688,919.2999877929688,924.5999755859376,886.9910888671875,1453271,0.0,0.0
2022-04-11,920.0,933.5499877929688,918.5999755859376,925.4000244140624,887.7587280273438,1102625,0.0,0.0
2022-04-12,920.0,928.1500244140624,911.4000244140624,921.2999877929688,883.825439453125,1420380,0.0,0.0
2022-04-13,921.2999877929688,943.0,921.2999877929688,936.75,898.64697265625,1825531,0.0,0.0
2022-04-18,927.5999755859376,941.0499877929688,919.25,927.5,889.773193359375,1287320,0.0,0.0
2022-04-19,930.9500122070312,937.75,915.0499877929688,922.0,884.4969482421875,2001066,0.0,0.0
2022-04-20,918.0,931.0,916.0499877929688,923.5,885.9359130859375,1455897,0.0,0.0
2022-04-21,931.0,946.0,920.5999755859376,944.0999755859376,905.697998046875,2410164,0.0,0.0
2022-04-22,941.0,942.25,918.3499755859376,924.7999877929688,887.18310546875,1745381,0.0,0.0
2022-04-25,915.5499877929688,922.3499755859376,896.5999755859375,900.0,863.3919677734375,1146270,0.0,0.0
2022-04-26,905.0,924.75,904.0499877929688,918.0499877929688,880.7076416015625,3142879,0.0,0.0
2022-04-27,910.0499877929688,921.7000122070312,903.5999755859376,906.0999755859376,869.2437133789062,1586283,0.0,0.0
2022-04-28,920.0,927.3499755859376,909.2999877929688,921.0,883.53759765625,3150038,0.0,0.0
2022-04-29,924.0,967.0499877929688,919.5499877929688,928.6500244140624,890.8764038085938,4290688,0.0,0.0
2022-05-02,922.4500122070312,925.0,902.5499877929688,923.4000244140624,885.8400268554688,2119174,0.0,0.0
2022-05-04,920.0999755859376,920.9000244140624,895.0,900.9000244140624,864.2552490234375,3925917,0.0,0.0
2022-05-05,905.0,919.2000122070312,872.5999755859375,878.1500244140625,842.4306030273438,4462293,0.0,0.0
2022-05-06,862.0,885.7000122070312,861.5,883.2999877929688,847.37109375,2350532,0.0,0.0
2022-05-09,868.0499877929688,891.4000244140625,868.0499877929688,885.4000244140625,849.3857421875,2522123,0.0,0.0
2022-05-10,885.0,890.8499755859375,846.5,861.8499755859375,826.7935791015625,6975331,0.0,0.0
2022-05-11,853.0,867.0,851.0,854.7999877929688,820.0303955078125,2768829,0.0,0.0
2022-05-12,852.9000244140625,855.8499755859375,835.2000122070312,850.0,815.4255981445312,2700591,0.0,0.0
2022-05-13,862.9500122070312,889.0,860.1500244140625,882.5,846.603515625,4870689,0.0,0.0
2022-05-16,881.9500122070312,894.75,875.0499877929688,885.5999755859375,849.57763671875,2739020,0.0,0.0
2022-05-17,880.1500244140625,895.5999755859375,878.7000122070312,891.75,855.477294921875,2317400,0.0,0.0
2022-05-18,891.0,909.0,888.0,899.1500244140625,862.5763549804688,2878378,0.0,0.0
2022-05-19,885.0,900.0,878.3499755859375,884.5999755859375,848.6181030273438,2715634,0.0,0.0
2022-05-20,893.0,917.7000122070312,889.0499877929688,915.6500244140624,878.4052734375,2877917,0.0,0.0
2022-05-23,920.0,931.2999877929688,916.5999755859376,922.0499877929688,884.5448608398438,2195036,0.0,0.0
2022-05-24,928.0,930.8499755859376,907.0,909.9000244140624,872.8892211914062,2911410,0.0,0.0
2022-05-25,915.0,922.6500244140624,907.25,911.2000122070312,874.1362915039062,2405811,0.0,0.0
2022-05-26,918.7999877929688,922.4500122070312,893.5,899.9500122070312,863.3438110351562,4113170,0.0,0.0
2022-05-27,901.9500122070312,912.7999877929688,896.0,903.9000244140624,867.1332397460938,2374509,0.0,0.0
2022-05-30,905.0,915.5,886.5,888.2999877929688,852.1676635742188,3541617,0.0,0.0
2022-05-31,867.25,882.7999877929688,851.2000122070312,860.5999755859375,825.5944213867188,24360628,0.0,0.0
2022-06-01,875.0,875.0,832.5999755859375,839.25,805.1129760742188,5999099,0.0,0.0
2022-06-02,836.75,862.9000244140625,832.7999877929688,859.5499877929688,824.587158203125,3553217,0.0,0.0
2022-06-03,862.1500244140625,875.0,854.8499755859375,865.0999755859375,829.9114379882812,2618353,0.0,0.0
2022-06-06,865.0,873.9500122070312,858.0,859.7999877929688,824.8269653320312,2095566,0.0,0.0
2022-06-07,855.0,857.4000244140625,838.5999755859375,848.25,813.746826171875,3031449,0.0,0.0
2022-06-08,845.0999755859375,854.0,837.5999755859375,847.25,812.7874755859375,3208941,0.0,0.0
2022-06-09,846.0,862.0999755859375,835.4500122070312,858.8499755859375,823.9155883789062,2297715,0.0,0.0
2022-06-10,850.0,853.9500122070312,842.0,845.7000122070312,811.300537109375,2124778,0.0,0.0
2022-06-13,840.0,851.0,819.75,829.5,795.759521484375,2191412,0.0,0.0
2022-06-14,826.0,835.6500244140625,821.8499755859375,825.0499877929688,791.490478515625,2461692,0.0,0.0
2022-06-15,825.25,830.0499877929688,819.1500244140625,822.2999877929688,788.852294921875,2008725,0.0,0.0
2022-06-16,822.5999755859375,826.0,806.5499877929688,814.5999755859375,781.4655151367188,2327414,0.0,0.0
2022-06-17,805.2000122070312,810.2999877929688,789.9000244140625,793.4000244140625,761.1279907226562,5719089,0.0,0.0
2022-06-20,801.0,813.5,794.5,805.2999877929688,772.5437622070312,2745302,0.0,0.0
2022-06-21,806.5999755859375,820.2999877929688,805.3499755859375,817.4500122070312,784.1996459960938,1342717,0.0,0.0
2022-06-22,814.0,821.0,803.25,809.2999877929688,776.3811645507812,2032073,0.0,0.0
2022-06-23,809.5,826.5,808.5,824.9000244140625,791.3466186523438,1778752,0.0,0.0
2022-06-24,827.9000244140625,833.7999877929688,821.5,824.5999755859375,791.0587768554688,1404748,0.0,0.0
2022-06-27,828.0,848.0,828.0,835.6500244140625,801.6593627929688,2980249,0.0,0.0
2022-06-28,837.0,837.5,825.0499877929688,828.5999755859375,794.89599609375,2823691,0.0,0.0
2022-06-29,824.0,843.7000122070312,823.8499755859375,838.7000122070312,804.5853271484375,2975927,0.0,0.0
