date,open,high,low,close,adj_close,volume,dividends,stock_splits
2021-03-31,3650.0,3683.60009765625,3612.050048828125,3670.60009765625,3165.32373046875,694645,0.0,0.0
2021-04-01,3704.0,3764.300048828125,3690.199951171875,3743.050048828125,3227.80078125,861229,0.0,0.0
2021-04-05,3700.050048828125,3740.0,3576.050048828125,3598.5,3103.1484375,723573,0.0,0.0
2021-04-06,3639.949951171875,3640.0,3602.25,3615.5,3117.808349609375,501882,0.0,0.0
2021-04-07,3605.0,3693.449951171875,3596.25,3680.199951171875,3173.602294921875,346982,0.0,0.0
2021-04-08,3698.949951171875,3698.949951171875,3645.0,3649.800048828125,3147.38671875,414020,0.0,0.0
2021-04-09,3640.0,3694.0,3625.0,3651.300048828125,3148.680419921875,484807,0.0,0.0
2021-04-12,3579.5,3599.0,3480.050048828125,3541.0,3053.563720703125,724230,0.0,0.0
2021-04-13,3569.0,3623.699951171875,3515.199951171875,3602.449951171875,3106.5546875,412122,0.0,0.0
2021-04-15,3602.449951171875,3655.550048828125,3526.10009765625,3597.5,3102.286376953125,614450,0.0,0.0
2021-04-16,3580.0,3657.5,3569.949951171875,3634.64990234375,3134.322021484375,526787,0.0,0.0
2021-04-19,3525.199951171875,3562.0,3447.0,3515.550048828125,3031.616943359375,601819,0.0,0.0
2021-04-20,3585.35009765625,3624.300048828125,3555.10009765625,3600.89990234375,3105.218017578125,676558,0.0,0.0
2021-04-22,3594.800048828125,3694.0,3573.0,3681.39990234375,3174.63671875,1005711,0.0,0.0
2021-04-23,3680.0,3709.60009765625,3640.0,3672.5,3166.9619140625,631762,0.0,0.0
2021-04-26,3682.199951171875,3749.0,3676.0,3738.85009765625,3224.1787109375,480016,0.0,0.0
2021-04-27,3738.85009765625,3798.0,3727.199951171875,3785.5,3264.406982421875,518487,0.0,0.0
2021-04-28,3810.050048828125,3954.0,3807.0,3889.75,3354.30615234375,1252958,0.0,0.0
2021-04-29,3943.0,3954.300048828125,3807.10009765625,3836.449951171875,3308.343505859375,1335444,0.0,0.0
2021-04-30,3805.0,3966.35009765625,3800.0,3833.75,3306.015380859375,1340273,0.0,0.0
2021-05-03,3815.0,3906.800048828125,3785.0,3851.85009765625,3321.623779296875,796444,0.0,0.0
2021-05-04,3877.0,3888.0,3815.050048828125,3830.35009765625,3303.083251953125,408324,0.0,0.0
2021-05-05,3842.199951171875,3852.60009765625,3784.10009765625,3843.800048828125,3314.681640625,371452,0.0,0.0
2021-05-06,3852.0,3970.0,3852.0,3941.199951171875,3398.674072265625,938078,0.0,0.0
2021-05-07,3954.5,3967.800048828125,3853.949951171875,3866.75,3334.47265625,486456,0.0,0.0
2021-05-10,3900.0,3903.85009765625,3844.5,3868.64990234375,3336.11083984375,306598,0.0,0.0
2021-05-11,3860.0,3894.699951171875,3811.25,3879.300048828125,3345.294677734375,453808,0.0,0.0
2021-05-12,3866.0,3900.0,3847.199951171875,3875.25,3341.802734375,499840,0.0,0.0
2021-05-14,3880.300048828125,3894.14990234375,3814.0,3848.800048828125,3318.993408203125,481619,0.0,0.0
2021-05-17,3845.0,3924.39990234375,3833.199951171875,3864.39990234375,3332.446044921875,427552,0.0,0.0
2021-05-18,3898.699951171875,4078.0,3867.39990234375,4067.199951171875,3507.329345703125,1371585,0.0,0.0
2021-05-19,4075.0,4112.0,4047.800048828125,4095.949951171875,3532.1220703125,788882,0.0,0.0
2021-05-20,4095.949951171875,4129.0,4062.10009765625,4071.199951171875,3510.77880859375,465579,0.0,0.0
2021-05-21,4082.199951171875,4132.0,4055.10009765625,4125.5498046875,3557.6474609375,378016,0.0,0.0
2021-05-24,4125.0,4184.85009765625,4107.39990234375,4142.2998046875,3572.091552734375,500267,0.0,0.0
2021-05-25,4165.5498046875,4187.0,4141.0,4150.10009765625,3578.818115234375,297915,0.0,0.0
2021-05-26,4150.10009765625,4180.0,4142.0,4166.2998046875,3592.7880859375,261524,0.0,0.0
2021-05-27,4170.0,4274.0,4152.75,4246.10009765625,3661.60302734375,878610,0.0,0.0
2021-05-28,4240.2001953125,4256.0,4187.64990234375,4199.5,3621.417724609375,285520,0.0,0.0
2021-05-31,4190.0,4228.7001953125,4167.0,4192.7998046875,3615.64013671875,321021,0.0,0.0
2021-06-01,4204.89990234375,4347.0,4204.89990234375,4238.9501953125,3655.4375,1248169,0.0,0.0
2021-06-02,4227.89990234375,4305.89990234375,4200.0,4295.0498046875,3703.814453125,351583,0.0,0.0
2021-06-03,4294.2998046875,4300.0,4242.0,4273.35009765625,3685.102294921875,323999,0.0,0.0
2021-06-04,4264.39990234375,4295.4501953125,4240.0,4250.0498046875,3665.009033203125,374317,0.0,0.0
2021-06-07,4258.5498046875,4284.89990234375,4240.0,4249.75,3664.75048828125,159646,0.0,0.0
2021-06-08,4250.0,4275.0,4234.0,4269.89990234375,3682.126708984375,150816,0.0,0.0
2021-06-09,4268.0,4272.5,4201.0,4224.5,3642.976806640625,262617,0.0,0.0
2021-06-10,4229.0,4233.5,4166.0,4179.89990234375,3604.51611328125,332571,0.0,0.0
2021-06-11,4185.0,4216.85009765625,4162.0,4172.5,3598.134521484375,188155,0.0,0.0
2021-06-14,4173.0,4195.5,4127.14990234375,4146.5,3575.71337890625,200657,0.0,0.0
2021-06-15,4155.0,4171.7998046875,4131.10009765625,4138.10009765625,3568.47021484375,138010,0.0,0.0
2021-06-16,4138.10009765625,4158.0498046875,4102.0,4110.4501953125,3544.626220703125,216236,0.0,0.0
2021-06-17,4120.0,4120.0,4042.050048828125,4053.89990234375,3495.860107421875,357704,0.0,0.0
2021-06-18,4055.0,4193.35009765625,4030.0,4167.10009765625,3593.47802734375,701993,0.0,0.0
2021-06-21,4153.0,4196.0,4106.4501953125,4182.64990234375,3606.88720703125,374649,0.0,0.0
2021-06-22,4183.2998046875,4230.60009765625,4155.2998046875,4221.60009765625,3640.4755859375,591793,0.0,0.0
2021-06-23,4230.0,4259.64990234375,4191.25,4198.60009765625,3620.6416015625,418053,0.0,0.0
2021-06-24,4190.0,4236.2001953125,4156.75,4226.89990234375,3645.046142578125,314542,0.0,0.0
2021-06-25,4220.0,4249.0,4178.0,4196.14990234375,3618.529052734375,175051,0.0,0.0
2021-06-28,4196.14990234375,4205.25,4166.0,4183.4501953125,3607.577392578125,158954,0.0,0.0
2021-06-29,4185.0,4188.85009765625,4117.0,4124.64990234375,3556.870849609375,332405,0.0,0.0
2021-06-30,4130.0,4164.0,4119.7998046875,4133.85009765625,3564.804931640625,331122,0.0,0.0
2021-07-01,4141.0,4250.0,4141.0,4204.5498046875,3625.772705078125,755502,0.0,0.0
2021-07-02,4229.5,4229.5,4171.0,4175.35009765625,3600.592041015625,375525,0.0,0.0
2021-07-05,4191.60009765625,4249.89990234375,4186.85009765625,4201.5,3623.142333984375,375703,0.0,0.0
2021-07-06,4203.5,4249.0,4172.0,4195.39990234375,3617.882080078125,515181,0.0,0.0
2021-07-07,4200.0,4224.0,4170.0,4188.25,3611.71630859375,392794,0.0,0.0
2021-07-08,4068.699951171875,4118.39990234375,4030.550048828125,4077.300048828125,3637.6337890625,625491,140.0,0.0
2021-07-09,4077.0,4079.949951171875,3990.0,3995.89990234375,3565.01123046875,656635,0.0,0.0
2021-07-12,4018.0,4030.0,3946.89990234375,3956.14990234375,3529.5478515625,512870,0.0,0.0
2021-07-13,3985.0,4019.699951171875,3954.550048828125,3966.10009765625,3538.425048828125,614101,0.0,0.0
2021-07-14,3969.0,4003.10009765625,3940.0,3953.85009765625,3527.495849609375,527932,0.0,0.0
2021-07-15,3954.0,3969.949951171875,3930.300048828125,3940.0,3515.139404296875,310788,0.0,0.0
2021-07-16,3958.0,3960.60009765625,3925.0,3931.949951171875,3507.957275390625,323569,0.0,0.0
2021-07-19,3922.0,3939.0,3875.0,3882.85009765625,3464.152099609375,408067,0.0,0.0
2021-07-20,3887.89990234375,3932.449951171875,3881.89990234375,3905.39990234375,3484.270263671875,467908,0.0,0.0
2021-07-22,3920.0,4013.64990234375,3781.60009765625,3853.199951171875,3437.698974609375,1707977,0.0,0.0
2021-07-23,3873.0,3925.0,3825.050048828125,3841.89990234375,3427.61767578125,709478,0.0,0.0
2021-07-26,3852.0,3871.300048828125,3830.0,3836.35009765625,3422.66650390625,408134,0.0,0.0
2021-07-27,3850.0,3859.0,3812.0,3821.39990234375,3409.327880859375,391373,0.0,0.0
2021-07-28,3834.0,3841.449951171875,3781.0,3818.5,3406.740966796875,235770,0.0,0.0
2021-07-29,3827.800048828125,3827.800048828125,3750.0,3763.75,3357.89501953125,355185,0.0,0.0
2021-07-30,3776.0,3858.0,3753.14990234375,3829.60009765625,3416.64404296875,511767,0.0,0.0
2021-08-02,3874.0,3880.0,3813.199951171875,3841.550048828125,3427.305419921875,351187,0.0,0.0
2021-08-03,3830.0,3838.0,3805.64990234375,3828.199951171875,3415.39501953125,408981,0.0,0.0
2021-08-04,3835.0,3864.85009765625,3816.0,3832.0,3418.78515625,363955,0.0,0.0
2021-08-05,3842.0,3858.0,3813.60009765625,3818.75,3406.964111328125,333818,0.0,0.0
2021-08-06,3833.0,3872.35009765625,3797.25,3847.85009765625,3432.926025390625,504011,0.0,0.0
2021-08-09,3858.14990234375,3898.89990234375,3837.050048828125,3855.14990234375,3439.4384765625,396098,0.0,0.0
2021-08-10,3857.0,3861.75,3785.10009765625,3797.949951171875,3388.40673828125,253258,0.0,0.0
2021-08-11,3800.0,3806.25,3695.199951171875,3727.14990234375,3325.241455078125,497724,0.0,0.0
2021-08-12,3746.800048828125,3777.0,3736.0,3769.35009765625,3362.890625,316454,0.0,0.0
2021-08-13,3780.0,3860.0,3760.0,3825.75,3413.208740234375,581862,0.0,0.0
2021-08-16,3826.0,3829.0,3744.0,3748.449951171875,3344.24462890625,294567,0.0,0.0
2021-08-17,3749.0,3819.5,3741.550048828125,3807.449951171875,3396.882568359375,319770,0.0,0.0
2021-08-18,3810.0,3856.050048828125,3775.0,3833.050048828125,3419.72216796875,493285,0.0,0.0
2021-08-20,3780.0,3825.0,3725.800048828125,3751.5,3346.9658203125,301943,0.0,0.0
2021-08-23,3787.89990234375,3787.89990234375,3647.14990234375,3668.25,3272.69287109375,455643,0.0,0.0
2021-08-24,3690.0,3722.0,3653.699951171875,3714.75,3314.1787109375,276602,0.0,0.0
2021-08-25,3731.449951171875,3759.949951171875,3680.0,3689.64990234375,3291.78515625,398715,0.0,0.0
2021-08-26,3689.64990234375,3719.64990234375,3670.0,3691.39990234375,3293.3466796875,283891,0.0,0.0
2021-08-27,3707.39990234375,3749.89990234375,3679.0,3699.449951171875,3300.5283203125,274822,0.0,0.0
2021-08-30,3717.89990234375,3756.60009765625,3705.0,3720.39990234375,3319.21923828125,561903,0.0,0.0
2021-08-31,3732.949951171875,3739.0,3705.60009765625,3727.85009765625,3325.8662109375,693952,0.0,0.0
2021-09-01,3754.0,3810.0,3730.10009765625,3758.300048828125,3353.03271484375,585605,0.0,0.0
2021-09-02,3789.0,3789.0,3717.0,3720.949951171875,3319.7099609375,474397,0.0,0.0
2021-09-03,3726.0,3809.5,3725.0,3757.5,3352.31884765625,740269,0.0,0.0
2021-09-06,3784.449951171875,3829.0,3770.0,3781.10009765625,3373.373779296875,779715,0.0,0.0
2021-09-07,3796.800048828125,3800.64990234375,3762.14990234375,3770.699951171875,3364.094970703125,450262,0.0,0.0
2021-09-08,3769.75,3769.75,3718.0,3725.35009765625,3323.635498046875,396710,0.0,0.0
2021-09-09,3724.89990234375,3728.949951171875,3695.0,3700.60009765625,3301.554443359375,479537,0.0,0.0
2021-09-13,3699.0,3720.0,3680.0,3699.550048828125,3300.61767578125,342427,0.0,0.0
2021-09-14,3717.39990234375,3767.0,3690.0,3751.050048828125,3346.564453125,741880,0.0,0.0
2021-09-15,3762.60009765625,3801.60009765625,3758.050048828125,3779.10009765625,3371.589599609375,510406,0.0,0.0
2021-09-16,3798.0,3834.0,3780.050048828125,3813.5,3402.27978515625,558125,0.0,0.0
2021-09-17,3840.0,3879.39990234375,3810.449951171875,3822.199951171875,3410.041748046875,1304667,0.0,0.0
2021-09-20,3813.39990234375,3813.39990234375,3735.0,3776.050048828125,3368.868408203125,399648,0.0,0.0
2021-09-21,3777.0,3793.85009765625,3696.0,3728.800048828125,3326.713623046875,354217,0.0,0.0
2021-09-22,3732.0,3770.0,3722.050048828125,3757.14990234375,3352.00634765625,245919,0.0,0.0
2021-09-23,3757.14990234375,3820.0,3757.14990234375,3799.199951171875,3389.522216796875,228970,0.0,0.0
2021-09-24,3800.0,3849.10009765625,3787.050048828125,3809.800048828125,3398.97900390625,363519,0.0,0.0
2021-09-27,3831.0,3924.800048828125,3822.800048828125,3913.39990234375,3491.407470703125,962801,0.0,0.0
2021-09-28,3929.0,3944.800048828125,3875.39990234375,3908.699951171875,3487.21435546875,478682,0.0,0.0
2021-09-29,3900.0,3935.89990234375,3850.0,3899.25,3478.783447265625,379896,0.0,0.0
2021-09-30,3892.25,3896.39990234375,3812.0,3832.64990234375,3419.364990234375,576711,0.0,0.0
2021-10-01,3820.0,3880.75,3802.64990234375,3852.60009765625,3437.1640625,407091,0.0,0.0
2021-10-04,3856.449951171875,3884.60009765625,3821.25,3825.949951171875,3413.3876953125,237249,0.0,0.0
2021-10-05,3824.449951171875,3873.89990234375,3820.0,3864.0,3447.33447265625,287612,0.0,0.0
2021-10-06,3876.0,3884.0,3760.0,3770.050048828125,3363.515380859375,383507,0.0,0.0
2021-10-07,3815.0,3868.64990234375,3785.0,3828.550048828125,3415.70703125,343916,0.0,0.0
2021-10-08,3843.550048828125,3878.550048828125,3806.10009765625,3815.550048828125,3404.109130859375,215542,0.0,0.0
2021-10-11,3845.0,3879.89990234375,3830.35009765625,3852.10009765625,3436.7177734375,239321,0.0,0.0
2021-10-12,3860.0,3994.5,3858.0,3978.75,3549.710693359375,1353877,0.0,0.0
2021-10-13,3994.949951171875,4050.0,3956.60009765625,3967.64990234375,3539.8076171875,648769,0.0,0.0
2021-10-14,3970.0,4009.050048828125,3954.199951171875,3965.89990234375,3538.246337890625,272066,0.0,0.0
2021-10-18,3861.0,3969.699951171875,3861.0,3915.949951171875,3493.6826171875,463126,0.0,0.0
2021-10-19,3930.199951171875,3955.0,3892.25,3911.550048828125,3489.757080078125,275481,0.0,0.0
2021-10-20,3903.75,3909.89990234375,3828.0,3848.64990234375,3433.6396484375,321450,0.0,0.0
2021-10-21,3870.0,3875.14990234375,3769.5,3804.0,3393.804443359375,373336,0.0,0.0
2021-10-22,3839.449951171875,3910.0,3813.050048828125,3866.5,3449.564697265625,408499,0.0,0.0
2021-10-25,3854.0,3884.75,3735.0,3763.75,3357.89501953125,306195,0.0,0.0
2021-10-26,3779.85009765625,3811.800048828125,3762.25,3791.75,3382.875244140625,170050,0.0,0.0
2021-10-27,3795.0,3815.0,3760.0,3776.5,3369.27001953125,251226,0.0,0.0
2021-10-28,3854.949951171875,3860.0,3688.85009765625,3700.699951171875,3301.643310546875,706705,0.0,0.0
2021-10-29,3720.0,3754.85009765625,3665.0,3707.25,3307.4873046875,316325,0.0,0.0
2021-11-01,3721.800048828125,3750.0,3681.60009765625,3726.14990234375,3324.349365234375,228051,0.0,0.0
2021-11-02,3735.0,3790.0,3727.050048828125,3741.85009765625,3338.356201171875,250053,0.0,0.0
2021-11-03,3726.199951171875,3763.949951171875,3689.050048828125,3698.39990234375,3299.591552734375,261709,0.0,0.0
2021-11-04,3718.5,3764.89990234375,3718.5,3759.35009765625,3353.968994140625,65679,0.0,0.0
2021-11-08,3791.0,3800.0,3743.60009765625,3777.300048828125,3369.983642578125,261609,0.0,0.0
2021-11-09,3780.0,3845.0,3772.0,3794.449951171875,3385.2841796875,521920,0.0,0.0
2021-11-10,3790.0,3801.60009765625,3744.0,3771.699951171875,3364.987548828125,373526,0.0,0.0
2021-11-11,3774.5,3781.85009765625,3726.0,3749.949951171875,3345.582763671875,446382,0.0,0.0
2021-11-12,3782.0,3782.0,3615.699951171875,3635.050048828125,3243.072998046875,745428,0.0,0.0
2021-11-15,3651.0,3673.89990234375,3580.050048828125,3601.14990234375,3212.828125,551238,0.0,0.0
2021-11-16,3612.89990234375,3651.800048828125,3583.10009765625,3608.699951171875,3219.564208984375,473529,0.0,0.0
2021-11-17,3610.0,3644.0,3576.39990234375,3583.800048828125,3197.349365234375,348752,0.0,0.0
2021-11-18,3590.5,3594.89990234375,3525.0,3547.550048828125,3165.00830078125,384426,0.0,0.0
2021-11-22,3570.0,3570.0,3426.0,3444.199951171875,3072.802490234375,422572,0.0,0.0
2021-11-23,3440.0,3448.5,3376.050048828125,3434.85009765625,3064.4609375,713102,0.0,0.0
2021-11-24,3459.0,3459.0,3385.64990234375,3407.10009765625,3039.703369140625,287005,0.0,0.0
2021-11-25,3402.0,3413.89990234375,3377.050048828125,3391.699951171875,3025.964111328125,264226,0.0,0.0
2021-11-26,3370.0,3383.5,3320.0,3334.60009765625,2975.02099609375,341506,0.0,0.0
2021-11-29,3321.0,3354.35009765625,3246.199951171875,3298.199951171875,2942.546142578125,403739,0.0,0.0
2021-11-30,3296.0,3322.949951171875,3223.050048828125,3240.300048828125,2890.889892578125,682518,0.0,0.0
2021-12-01,3280.0,3294.199951171875,3227.300048828125,3249.550048828125,2899.14208984375,551434,0.0,0.0
2021-12-02,3259.949951171875,3337.35009765625,3236.5,3328.39990234375,2969.48974609375,502905,0.0,0.0
2021-12-03,3335.0,3343.14990234375,3280.60009765625,3287.85009765625,2933.3125,315536,0.0,0.0
2021-12-06,3297.800048828125,3300.0,3242.699951171875,3249.75,2899.32080078125,251407,0.0,0.0
2021-12-07,3284.949951171875,3317.0,3261.0,3286.449951171875,2932.063232421875,286908,0.0,0.0
2021-12-08,3302.85009765625,3337.949951171875,3297.0,3332.050048828125,2972.74609375,334037,0.0,0.0
2021-12-09,3350.0,3350.0,3306.0,3341.0,2980.73095703125,237723,0.0,0.0
2021-12-10,3320.199951171875,3364.199951171875,3320.0,3344.75,2984.07666015625,220039,0.0,0.0
2021-12-13,3367.0,3372.449951171875,3295.0,3305.449951171875,2949.014404296875,214515,0.0,0.0
2021-12-14,3300.0,3305.0,3268.0,3291.64990234375,2936.70263671875,181626,0.0,0.0
2021-12-15,3289.64990234375,3329.85009765625,3275.0,3294.5,2939.2451171875,295667,0.0,0.0
2021-12-16,3327.75,3327.75,3227.35009765625,3253.14990234375,2902.35400390625,324140,0.0,0.0
2021-12-17,3248.050048828125,3261.800048828125,3149.10009765625,3179.14990234375,2836.33349609375,3170631,0.0,0.0
2021-12-20,3149.89990234375,3171.10009765625,3027.050048828125,3105.199951171875,2770.357666015625,595625,0.0,0.0
2021-12-21,3112.0,3160.050048828125,3092.0,3130.800048828125,2793.197509765625,326850,0.0,0.0
2021-12-22,3132.0,3173.550048828125,3126.0,3135.85009765625,2797.702880859375,294578,0.0,0.0
2021-12-23,3150.0,3190.949951171875,3138.0,3174.10009765625,2831.828369140625,224147,0.0,0.0
2021-12-24,3181.300048828125,3195.0,3135.0,3152.050048828125,2812.156005859375,123753,0.0,0.0
2021-12-27,3145.0,3174.14990234375,3122.0,3154.10009765625,2813.985107421875,94069,0.0,0.0
2021-12-28,3161.199951171875,3187.550048828125,3150.0,3176.050048828125,2833.56787109375,214640,0.0,0.0
2021-12-29,3188.75,3269.0,3152.050048828125,3262.5,2910.696044921875,563709,0.0,0.0
2021-12-30,3278.0,3279.14990234375,3187.0,3200.800048828125,2855.649169921875,594987,0.0,0.0
2021-12-31,3230.0,3264.699951171875,3217.0,3249.25,2898.87451171875,248103,0.0,0.0
2022-01-03,3258.699951171875,3292.60009765625,3251.5,3277.10009765625,2923.721435546875,266680,0.0,0.0
2022-01-04,3284.0,3316.0,3270.64990234375,3289.14990234375,2934.471923828125,244503,0.0,0.0
2022-01-05,3289.14990234375,3365.0,3281.0,3358.550048828125,2996.388671875,312215,0.0,0.0
2022-01-06,3344.800048828125,3429.0,3333.0,3418.199951171875,3049.606201171875,410181,0.0,0.0
2022-01-07,3437.5,3437.5,3377.0,3392.5,3026.677734375,263996,0.0,0.0
2022-01-10,3414.800048828125,3451.25,3404.449951171875,3435.10009765625,3064.68408203125,318473,0.0,0.0
2022-01-11,3413.0,3445.949951171875,3413.0,3436.75,3066.156005859375,225782,0.0,0.0
2022-01-12,3446.10009765625,3452.0,3414.25,3440.10009765625,3069.144775390625,198452,0.0,0.0
2022-01-13,3445.89990234375,3474.300048828125,3430.0,3451.0,3078.86962890625,291271,0.0,0.0
2022-01-14,3451.0,3462.199951171875,3425.0,3432.800048828125,3062.632080078125,127752,0.0,0.0
2022-01-17,3450.0,3527.0,3434.050048828125,3489.75,3113.441162109375,646271,0.0,0.0
2022-01-18,3488.949951171875,3497.199951171875,3392.60009765625,3400.949951171875,3034.216552734375,656590,0.0,0.0
2022-01-19,3400.949951171875,3462.300048828125,3383.050048828125,3436.800048828125,3066.200439453125,694189,0.0,0.0
2022-01-20,3398.89990234375,3448.0,3295.0,3308.75,2951.95849609375,874508,0.0,0.0
2022-01-21,3308.75,3473.949951171875,3270.0,3419.800048828125,3051.033935546875,1609260,0.0,0.0
2022-01-24,3421.0,3454.199951171875,3350.0,3382.300048828125,3017.577392578125,788137,0.0,0.0
2022-01-25,3359.0,3490.0,3328.75,3469.10009765625,3095.017822265625,571406,0.0,0.0
2022-01-27,3445.0,3536.800048828125,3394.199951171875,3501.10009765625,3123.567138671875,664333,0.0,0.0
2022-01-28,3505.0,3562.300048828125,3485.10009765625,3497.199951171875,3120.087158203125,575466,0.0,0.0
2022-01-31,3520.0,3585.64990234375,3487.0,3564.64990234375,3180.263916015625,470500,0.0,0.0
2022-02-01,3577.0,3592.35009765625,3511.550048828125,3534.449951171875,3153.32080078125,487464,0.0,0.0
2022-02-02,3540.0,3585.0,3521.449951171875,3535.0,3153.8115234375,212256,0.0,0.0
2022-02-03,3550.0,3650.949951171875,3521.0,3621.10009765625,3230.626953125,760774,0.0,0.0
2022-02-04,3621.10009765625,3621.10009765625,3550.0,3565.35009765625,3180.888916015625,296588,0.0,0.0
2022-02-07,3570.0,3570.0,3468.0,3476.0,3101.173583984375,286849,0.0,0.0
2022-02-08,3476.10009765625,3512.949951171875,3445.89990234375,3458.64990234375,3085.6943359375,397493,0.0,0.0
2022-02-09,3452.0,3570.0,3452.0,3563.550048828125,3179.283203125,352729,0.0,0.0
2022-02-10,3563.35009765625,3581.550048828125,3545.64990234375,3569.35009765625,3184.45751953125,239918,0.0,0.0
2022-02-11,3530.0,3575.0,3508.0,3566.64990234375,3182.048583984375,339577,0.0,0.0
2022-02-14,3465.0,3538.0,3461.35009765625,3487.949951171875,3111.8349609375,282645,0.0,0.0
2022-02-15,3490.0,3601.0,3473.75,3589.199951171875,3202.1669921875,357052,0.0,0.0
2022-02-16,3599.0,3640.0,3571.10009765625,3586.89990234375,3200.114990234375,244587,0.0,0.0
2022-02-17,3590.10009765625,3660.0,3590.10009765625,3597.300048828125,3209.3935546875,513917,0.0,0.0
2022-02-18,3597.0,3642.5,3563.60009765625,3632.14990234375,3240.485595703125,277299,0.0,0.0
2022-02-21,3624.14990234375,3637.949951171875,3567.35009765625,3579.5,3193.512939453125,344326,0.0,0.0
2022-02-22,3520.0,3615.0,3515.0,3600.699951171875,3212.4267578125,432562,0.0,0.0
2022-02-23,3615.10009765625,3639.89990234375,3570.0,3580.300048828125,3194.2265625,209392,0.0,0.0
2022-02-24,3485.5,3559.300048828125,3435.0,3478.89990234375,3103.760986328125,628362,0.0,0.0
2022-02-25,3490.10009765625,3560.0,3490.10009765625,3508.39990234375,3130.07958984375,327777,0.0,0.0
2022-02-28,3497.699951171875,3561.0,3448.050048828125,3530.35009765625,3149.662841796875,387040,0.0,0.0
2022-03-02,3498.300048828125,3498.300048828125,3333.0,3372.300048828125,3008.65576171875,982580,0.0,0.0
2022-03-03,3399.0,3404.800048828125,3279.0,3297.10009765625,2941.56494140625,536758,0.0,0.0
2022-03-04,3251.0,3285.949951171875,3151.0,3242.10009765625,2892.495849609375,509620,0.0,0.0
2022-03-07,3185.0,3279.0,3125.0,3234.64990234375,2885.84912109375,335205,0.0,0.0
2022-03-08,3229.0,3354.449951171875,3175.699951171875,3317.10009765625,2959.408447265625,557492,0.0,0.0
2022-03-09,3320.0,3360.0,3293.0,3339.0,2978.946533203125,508262,0.0,0.0
2022-03-10,3399.0,3440.0,3385.39990234375,3422.35009765625,3053.308837890625,350154,0.0,0.0
2022-03-11,3400.0,3445.5,3386.449951171875,3423.0,3053.888671875,156038,0.0,0.0
2022-03-14,3402.0,3464.949951171875,3368.0,3452.550048828125,3080.252197265625,245299,0.0,0.0
2022-03-15,3441.0,3494.0,3426.35009765625,3454.050048828125,3081.5908203125,229544,0.0,0.0
2022-03-16,3490.050048828125,3592.199951171875,3481.0,3569.800048828125,3184.85888671875,262987,0.0,0.0
2022-03-17,3580.0,3664.85009765625,3575.64990234375,3650.449951171875,3256.812255859375,429272,0.0,0.0
2022-03-21,3650.449951171875,3718.0,3580.25,3589.050048828125,3202.032958984375,432309,0.0,0.0
2022-03-22,3580.0,3662.0,3564.5,3656.449951171875,3262.165283203125,213667,0.0,0.0
2022-03-23,3664.949951171875,3683.35009765625,3590.0,3601.5,3213.140869140625,281347,0.0,0.0
2022-03-24,3590.300048828125,3637.89990234375,3569.699951171875,3583.89990234375,3197.438232421875,385957,0.0,0.0
2022-03-25,3592.0,3659.14990234375,3592.0,3654.35009765625,3260.291748046875,492945,0.0,0.0
2022-03-28,3654.35009765625,3737.0,3645.050048828125,3687.75,3290.090087890625,688267,0.0,0.0
2022-03-29,3697.800048828125,3735.0,3660.85009765625,3689.10009765625,3291.294677734375,376929,0.0,0.0
2022-03-30,3729.64990234375,3729.64990234375,3665.25,3674.10009765625,3277.91162109375,343930,0.0,0.0
2022-03-31,3680.0,3715.14990234375,3636.10009765625,3653.0,3259.087158203125,511249,0.0,0.0
2022-04-01,3636.0,3746.0,3636.0,3739.89990234375,3336.61669921875,391985,0.0,0.0
2022-04-04,3750.0,3772.0,3716.39990234375,3763.64990234375,3357.805419921875,419517,0.0,0.0
2022-04-05,3765.0,3819.949951171875,3765.0,3809.699951171875,3398.889892578125,339228,0.0,0.0
2022-04-06,3801.0,3810.0,3741.60009765625,3801.800048828125,3391.842041015625,240470,0.0,0.0
2022-04-07,3801.85009765625,3819.60009765625,3771.050048828125,3802.25,3392.2431640625,224527,0.0,0.0
2022-04-08,3812.300048828125,3836.0,3767.0,3810.35009765625,3399.469970703125,229962,0.0,0.0
2022-04-11,3820.0,3825.0,3768.14990234375,3787.14990234375,3378.771484375,135225,0.0,0.0
2022-04-12,3768.5,3776.699951171875,3676.050048828125,3712.050048828125,3311.76953125,266145,0.0,0.0
2022-04-13,3712.050048828125,3747.5,3669.10009765625,3697.300048828125,3298.610107421875,198206,0.0,0.0
2022-04-18,3690.0,3758.25,3645.25,3714.60009765625,3314.045166015625,373718,0.0,0.0
2022-04-19,3740.0,3774.60009765625,3618.35009765625,3657.14990234375,3262.78955078125,211918,0.0,0.0
2022-04-20,3666.0,3734.949951171875,3652.300048828125,3720.75,3319.53173828125,174080,0.0,0.0
2022-04-21,3705.0,3739.5,3680.10009765625,3702.35009765625,3303.11572265625,216475,0.0,0.0
2022-04-22,3670.0,3694.75,3622.85009765625,3642.5,3249.7197265625,228316,0.0,0.0
2022-04-25,3602.0,3724.75,3600.0,3682.949951171875,3285.8076171875,444222,0.0,0.0
2022-04-26,3704.949951171875,3905.0,3704.949951171875,3892.10009765625,3472.404541015625,1107122,0.0,0.0
2022-04-27,3870.0,3919.0,3846.0,3905.64990234375,3484.4931640625,541564,0.0,0.0
2022-04-28,4000.0,4000.0,3805.0,3834.39990234375,3420.926513671875,1628318,0.0,0.0
