date,open,high,low,close,adj_close,volume,dividends,stock_splits
2021-05-21,286.6000061035156,297.6000061035156,284.010009765625,295.75,269.5947570800781,11258915,0.0,0.0
2021-05-24,295.20001220703125,296.6000061035156,289.4100036621094,291.8299865722656,266.0214538574219,6487950,0.0,0.0
2021-05-25,293.0,295.32000732421875,285.44000244140625,286.8599853515625,261.490966796875,5680010,0.0,0.0
2021-05-26,287.6000061035156,291.1499938964844,285.70001220703125,286.54998779296875,261.20831298828125,6131915,0.0,0.0
2021-05-27,287.0799865722656,289.94000244140625,283.0,288.2900085449219,262.79449462890625,8648350,0.0,0.0
2021-05-28,289.489990234375,302.8800048828125,289.20001220703125,291.010009765625,265.27398681640625,17020950,0.0,0.0
2021-05-31,293.20001220703125,293.20001220703125,283.79998779296875,285.9599914550781,260.6705627441406,7634365,0.0,0.0
2021-06-01,287.0,287.0400085449219,277.6700134277344,282.260009765625,257.29779052734375,9322935,0.0,0.0
2021-06-02,280.0,287.2900085449219,278.0,286.010009765625,260.71612548828125,6900620,0.0,0.0
2021-06-03,287.0,289.20001220703125,282.0,283.5400085449219,258.4645690917969,5219995,0.0,0.0
2021-06-04,285.0199890136719,287.0,281.54998779296875,284.6400146484375,259.4673156738281,6313570,0.0,0.0
2021-06-07,284.5,302.8900146484375,282.3500061035156,297.489990234375,271.1808776855469,23267725,0.0,0.0
2021-06-08,301.20001220703125,305.9200134277344,294.30999755859375,297.82000732421875,271.481689453125,20367070,0.0,0.0
2021-06-09,296.9800109863281,297.79998779296875,284.80999755859375,287.4100036621094,261.9922790527344,16223270,0.0,0.0
2021-06-10,288.0,294.9800109863281,286.6300048828125,294.0,267.99951171875,9991650,0.0,0.0
2021-06-11,294.3999938964844,298.79998779296875,292.0,295.07000732421875,268.9749755859375,8790865,0.0,0.0
2021-06-14,294.0,296.7799987792969,285.4100036621094,295.3999938964844,269.2756652832031,8612805,0.0,0.0
2021-06-15,295.0,295.0,288.5,290.1300048828125,264.47174072265625,11778790,0.0,0.0
2021-06-16,291.29998779296875,292.79998779296875,285.2699890136719,286.7699890136719,262.4946594238281,9827690,1.2,0.0
2021-06-17,280.3999938964844,287.3999938964844,278.6000061035156,282.2799987792969,258.38470458984375,12356210,0.0,0.0
2021-06-18,284.7900085449219,284.7900085449219,268.79998779296875,276.0,252.63633728027344,14779290,0.0,0.0
2021-06-21,271.0,277.9800109863281,267.6700134277344,276.5799865722656,253.16720581054688,7416025,0.0,0.0
2021-06-22,278.0,280.3900146484375,272.20001220703125,274.3399963378906,251.11683654785156,7917570,0.0,0.0
2021-06-23,274.9800109863281,277.20001220703125,272.2300109863281,273.3599853515625,250.2198028564453,4924915,0.0,0.0
2021-06-24,274.20001220703125,275.20001220703125,270.67999267578125,272.7799987792969,249.68887329101562,4667625,0.0,0.0
2021-06-25,272.7799987792969,275.6000061035156,271.1300048828125,273.6199951171875,250.45777893066406,6516880,0.0,0.0
2021-06-28,276.3900146484375,277.79998779296875,272.5,274.510009765625,251.27244567871094,4102820,0.0,0.0
2021-06-29,274.4800109863281,279.20001220703125,269.6400146484375,271.57000732421875,248.581298828125,5875000,0.0,0.0
2021-06-30,273.0,274.55999755859375,267.3900146484375,268.5299987792969,245.7986297607422,6968565,0.0,0.0
2021-07-01,269.94000244140625,273.04998779296875,266.0,271.1199951171875,248.16941833496094,5444075,0.0,0.0
2021-07-02,271.8999938964844,274.5199890136719,269.20001220703125,272.44000244140625,249.37765502929688,4228550,0.0,0.0
2021-07-05,273.0,275.6000061035156,272.5,274.9100036621094,251.6385955810547,2911235,0.0,0.0
2021-07-06,275.1000061035156,286.9599914550781,275.1000061035156,282.7300109863281,258.7966613769531,12255020,0.0,0.0
2021-07-07,283.989990234375,290.0,282.45001220703125,288.8699951171875,264.4168701171875,7910955,0.0,0.0
2021-07-08,289.07000732421875,289.4200134277344,284.44000244140625,286.30999755859375,262.07354736328125,6176635,0.0,0.0
2021-07-09,285.82000732421875,292.0,283.6000061035156,291.1400146484375,266.4947204589844,5637260,0.0,0.0
2021-07-12,292.7799987792969,293.5299987792969,289.3999938964844,290.4800109863281,265.89056396484375,4330990,0.0,0.0
2021-07-13,293.0,293.0,284.6099853515625,286.3599853515625,262.1192626953125,5529040,0.0,0.0
2021-07-14,287.0,287.3699951171875,283.0,284.17999267578125,260.12384033203125,6477460,0.0,0.0
2021-07-15,285.0,293.0,283.25,291.5799865722656,266.8974304199219,7322970,0.0,0.0
2021-07-16,292.0,294.1000061035156,288.79998779296875,289.8699951171875,265.3321533203125,3058730,0.0,0.0
2021-07-19,285.0,288.0,276.3800048828125,277.9700012207031,254.43955993652344,8523350,0.0,0.0
2021-07-20,279.6000061035156,281.9800109863281,270.20001220703125,279.17999267578125,255.54713439941406,6350305,0.0,0.0
2021-07-22,279.7799987792969,280.510009765625,274.0,279.05999755859375,255.43724060058594,8748020,0.0,0.0
2021-07-23,279.3999938964844,281.3900146484375,273.79998779296875,277.1199951171875,253.66148376464844,5276030,0.0,0.0
2021-07-26,276.9599914550781,281.0,265.1499938964844,274.0799865722656,250.8788299560547,4858020,0.0,0.0
2021-07-27,275.82000732421875,282.3999938964844,270.489990234375,273.1400146484375,250.01840209960938,8150250,0.0,0.0
2021-07-28,275.1000061035156,275.6000061035156,270.0199890136719,274.5899963378906,251.34568786621094,6667670,0.0,0.0
2021-07-29,272.79998779296875,276.70001220703125,270.79998779296875,274.20001220703125,250.9887237548828,3888435,0.0,0.0
2021-07-30,275.6000061035156,282.0199890136719,272.0199890136719,278.0199890136719,254.4853057861328,7132000,0.0,0.0
2021-08-02,279.20001220703125,286.0,267.1400146484375,275.1700134277344,251.8766326904297,16937480,0.0,0.0
2021-08-03,275.5199890136719,277.6000061035156,266.6000061035156,267.6700134277344,245.01148986816406,10852865,0.0,0.0
2021-08-04,270.0,271.739990234375,263.0199890136719,264.29998779296875,241.9267120361328,12098915,0.0,0.0
2021-08-05,264.44000244140625,267.54998779296875,262.0400085449219,266.3900146484375,243.83985900878906,7443930,0.0,0.0
2021-08-06,266.6000061035156,268.82000732421875,262.489990234375,263.19000244140625,240.9107208251953,6201995,0.0,0.0
2021-08-09,264.0,264.0799865722656,259.0,260.54998779296875,238.49415588378906,5444400,0.0,0.0
2021-08-10,262.42999267578125,262.42999267578125,254.07000732421875,255.10000610351562,233.50552368164062,6656495,0.0,0.0
2021-08-11,255.39999389648438,259.5899963378906,248.75999450683594,259.0,237.07537841796875,7777460,0.0,0.0
2021-08-12,260.29998779296875,263.8999938964844,257.45001220703125,261.8800048828125,239.71157836914062,4144010,0.0,0.0
2021-08-13,262.20001220703125,262.9599914550781,257.6600036621094,259.010009765625,237.0845489501953,4393670,0.0,0.0
2021-08-16,258.20001220703125,261.0,256.3699951171875,259.3299865722656,237.37745666503906,4215450,0.0,0.0
2021-08-17,259.3299865722656,259.3999938964844,253.0,256.07000732421875,234.39341735839844,5186305,0.0,0.0
2021-08-18,257.6000061035156,260.9700012207031,255.2899932861328,258.7699890136719,236.86485290527344,4998005,0.0,0.0
2021-08-20,256.0,257.20001220703125,250.0,250.89999389648438,229.6610565185547,4362450,0.0,0.0
2021-08-23,255.0800018310547,255.0800018310547,243.1999969482422,249.13999938964844,228.050048828125,5190075,0.0,0.0
2021-08-24,248.0,256.3999938964844,246.25999450683594,255.91000366210938,234.24696350097656,4803725,0.0,0.0
2021-08-25,256.20001220703125,259.04998779296875,251.8800048828125,253.47000122070312,232.01351928710938,5152555,0.0,0.0
2021-08-26,255.1999969482422,259.42999267578125,251.38999938964844,253.08999633789062,231.66566467285156,6567660,0.0,0.0
2021-08-27,253.99000549316406,258.20001220703125,251.52999877929688,256.2799987792969,234.58563232421875,3930010,0.0,0.0
2021-08-30,258.79998779296875,267.8500061035156,256.6400146484375,266.989990234375,244.38902282714844,7071320,0.0,0.0
2021-08-31,267.0,271.3999938964844,264.1000061035156,270.5400085449219,247.6385040283203,7881915,0.0,0.0
2021-09-01,270.4800109863281,271.04998779296875,264.5400085449219,265.9800109863281,243.46453857421875,6179385,0.0,0.0
2021-09-02,266.3999938964844,269.79998779296875,265.32000732421875,268.6099853515625,245.87184143066406,3818570,0.0,0.0
2021-09-03,269.79998779296875,277.7200012207031,266.6199951171875,270.010009765625,247.1534423828125,8012625,0.0,0.0
2021-09-06,271.20001220703125,275.3999938964844,268.010009765625,269.2900085449219,246.49429321289062,3295350,0.0,0.0
2021-09-07,269.5,273.7900085449219,265.20001220703125,268.9599914550781,246.19223022460938,6181705,0.0,0.0
2021-09-08,268.7799987792969,276.2799987792969,267.6700134277344,273.010009765625,249.8994598388672,8546425,0.0,0.0
2021-09-09,272.6000061035156,272.6000061035156,267.0899963378906,269.6700134277344,246.84219360351562,3792220,0.0,0.0
2021-09-13,269.20001220703125,269.6700134277344,262.1499938964844,268.3399963378906,245.62477111816406,3625345,0.0,0.0
2021-09-14,269.6000061035156,274.20001220703125,268.8399963378906,270.55999755859375,247.6568145751953,3353550,0.0,0.0
2021-09-15,270.79998779296875,275.8699951171875,268.3999938964844,273.3599853515625,250.2198028564453,5161840,0.0,0.0
2021-09-16,273.3599853515625,282.3800048828125,272.6199951171875,281.2799987792969,257.4693908691406,10142820,0.0,0.0
2021-09-17,284.0,285.17999267578125,271.1199951171875,272.1600036621094,249.12135314941406,9870725,0.0,0.0
2021-09-20,270.0,274.30999755859375,262.1499938964844,264.0199890136719,241.67042541503906,4788450,0.0,0.0
2021-09-21,266.0,267.17999267578125,257.1499938964844,264.75,242.3386688232422,4585140,0.0,0.0
2021-09-22,265.3999938964844,270.7799987792969,265.3999938964844,269.29998779296875,246.50347900390625,3449740,0.0,0.0
2021-09-23,270.0,277.0,269.30999755859375,276.6199951171875,253.20384216308594,5925930,0.0,0.0
2021-09-24,279.0,281.3599853515625,270.2099914550781,271.1400146484375,248.18772888183594,5655830,0.0,0.0
2021-09-27,271.8999938964844,272.489990234375,262.79998779296875,264.8299865722656,242.41188049316406,5489955,0.0,0.0
2021-09-28,267.0,269.1300048828125,258.5199890136719,262.6400146484375,240.40725708007812,4231635,0.0,0.0
2021-09-29,260.0,262.239990234375,257.20001220703125,260.07000732421875,238.05479431152344,4532205,0.0,0.0
2021-09-30,260.3999938964844,265.3999938964844,258.6000061035156,259.7699890136719,237.78016662597656,7981880,0.0,0.0
2021-10-01,258.7699890136719,259.9100036621094,254.66000366210938,258.9100036621094,236.9929962158203,4632325,0.0,0.0
2021-10-04,260.2799987792969,270.79998779296875,259.2099914550781,270.1499938964844,247.281494140625,6773440,0.0,0.0
2021-10-05,268.0,271.5,264.8599853515625,267.04998779296875,244.44395446777344,4110305,0.0,0.0
2021-10-06,268.6499938964844,268.8999938964844,259.69000244140625,260.6400146484375,238.57655334472656,3570155,0.0,0.0
2021-10-07,264.6400146484375,269.2799987792969,263.1600036621094,268.6400146484375,245.8993377685547,3739840,0.0,0.0
2021-10-08,268.6400146484375,270.67999267578125,264.69000244140625,266.19000244140625,243.65675354003906,2327330,0.0,0.0
2021-10-11,267.17999267578125,268.3800048828125,265.17999267578125,266.9800109863281,244.37985229492188,2474965,0.0,0.0
2021-10-12,267.3999938964844,268.3900146484375,264.0,264.92999267578125,242.50335693359375,2928570,0.0,0.0
2021-10-13,267.6000061035156,274.9599914550781,265.2099914550781,273.2799987792969,250.14659118652344,7442435,0.0,0.0
2021-10-14,275.69000244140625,279.82000732421875,271.3599853515625,276.7099914550781,253.28614807128906,8878410,0.0,0.0
2021-10-18,280.739990234375,283.3399963378906,276.04998779296875,279.0400085449219,255.4189910888672,5899405,0.0,0.0
2021-10-19,280.0400085449219,291.6000061035156,276.739990234375,285.489990234375,261.32293701171875,14910045,0.0,0.0
2021-10-20,287.55999755859375,294.92999267578125,281.3599853515625,287.739990234375,263.38250732421875,10061990,0.0,0.0
2021-10-21,290.30999755859375,300.0,288.2300109863281,298.1700134277344,272.9295654296875,11697925,0.0,0.0
2021-10-22,299.79998779296875,311.760009765625,297.07000732421875,303.7200012207031,278.00982666015625,19446090,0.0,0.0
2021-10-25,308.04998779296875,308.04998779296875,295.7099914550781,303.3800048828125,277.69854736328125,8858895,0.0,0.0
2021-10-26,300.0199890136719,317.6000061035156,299.32000732421875,305.17999267578125,279.34619140625,9988515,0.0,0.0
2021-10-27,307.79998779296875,311.6000061035156,303.3999938964844,305.6700134277344,279.79473876953125,4678970,0.0,0.0
2021-10-28,305.5899963378906,305.5899963378906,293.9100036621094,297.739990234375,272.5360107421875,5604320,0.0,0.0
2021-10-29,300.0,300.0,285.0,287.239990234375,262.9248352050781,6972315,0.0,0.0
2021-11-01,291.0,291.0,277.8699951171875,286.1400146484375,261.9179382324219,8517215,0.0,0.0
2021-11-02,288.0,324.94000244140625,286.45001220703125,315.239990234375,288.5545959472656,16632400,0.0,0.0
2021-11-03,315.79998779296875,328.75,311.75,320.5299987792969,293.39678955078125,15816895,0.0,0.0
2021-11-04,322.0,325.19000244140625,321.6000061035156,323.42999267578125,296.0513000488281,1071505,0.0,0.0
2021-11-08,325.0400085449219,334.0,324.2099914550781,332.94000244140625,304.75628662109375,8351745,0.0,0.0
2021-11-09,335.3399963378906,339.2799987792969,316.2099914550781,323.2099914550781,297.2785949707031,12628955,1.6,0.0
2021-11-10,323.2099914550781,328.6000061035156,319.8999938964844,326.239990234375,300.0654602050781,6427920,0.0,0.0
2021-11-11,326.239990234375,328.6000061035156,320.239990234375,327.260009765625,301.003662109375,5065025,0.0,0.0
2021-11-12,329.3800048828125,329.79998779296875,323.19000244140625,324.4800109863281,298.4466552734375,5511415,0.0,0.0
2021-11-15,324.0,325.20001220703125,315.5299987792969,323.32000732421875,297.3797912597656,3522305,0.0,0.0
2021-11-16,323.55999755859375,332.6000061035156,321.6199951171875,327.7900085449219,301.4910888671875,5549900,0.0,0.0
2021-11-17,325.6000061035156,329.9800109863281,322.1099853515625,326.1700134277344,300.0011291503906,3780655,0.0,0.0
2021-11-18,326.4200134277344,328.8800048828125,317.0400085449219,320.2799987792969,294.5836181640625,4825755,0.0,0.0
2021-11-22,321.8800048828125,321.9599914550781,309.6300048828125,312.3299865722656,287.271484375,5279665,0.0,0.0
2021-11-23,309.20001220703125,320.6300048828125,308.75,317.5899963378906,292.1094665527344,3311240,0.0,0.0
2021-11-24,317.760009765625,320.19000244140625,314.0,317.3800048828125,291.9162902832031,2310765,0.0,0.0
2021-11-25,318.0,318.0,306.010009765625,314.19000244140625,288.98223876953125,4290100,0.0,0.0
2021-11-26,308.3999938964844,311.3999938964844,286.8900146484375,289.3399963378906,266.1260070800781,6705735,0.0,0.0
2021-11-29,286.7099914550781,289.0,277.7099914550781,280.6499938964844,258.1331787109375,4893890,0.0,0.0
2021-11-30,280.6000061035156,289.2900085449219,279.0799865722656,281.3399963378906,258.7677917480469,8840830,0.0,0.0
2021-12-01,286.0,289.7900085449219,279.95001220703125,288.75,265.58331298828125,5539860,0.0,0.0
2021-12-02,288.0,291.989990234375,285.239990234375,289.7900085449219,266.53985595703125,3870920,0.0,0.0
2021-12-03,289.3399963378906,295.7799987792969,287.7699890136719,289.42999267578125,266.2087707519531,3863635,0.0,0.0
2021-12-06,290.0,295.0,288.3800048828125,290.0299987792969,266.7606506347656,2886375,0.0,0.0
2021-12-07,292.6000061035156,295.260009765625,288.3599853515625,292.7099914550781,269.2255859375,3802710,0.0,0.0
2021-12-08,294.0,299.3699951171875,292.82000732421875,298.4700012207031,274.5234375,4314475,0.0,0.0
2021-12-09,300.0,301.8999938964844,297.3599853515625,298.80999755859375,274.8362121582031,2145005,0.0,0.0
2021-12-10,300.0,303.4100036621094,295.1099853515625,300.8699951171875,276.73095703125,2745385,0.0,0.0
2021-12-13,304.0,306.3500061035156,281.82000732421875,295.1300048828125,271.451416015625,9169260,0.0,0.0
2021-12-14,292.20001220703125,292.7300109863281,274.010009765625,276.82000732421875,254.61045837402344,9079580,0.0,0.0
2021-12-15,277.20001220703125,278.1300048828125,270.0,271.57000732421875,249.7816619873047,4271675,0.0,0.0
2021-12-16,274.2799987792969,276.54998779296875,265.20001220703125,266.3599853515625,244.98965454101562,6199315,0.0,0.0
2021-12-17,265.0,266.760009765625,253.14999389648438,254.74000549316406,234.30197143554688,5310545,0.0,0.0
2021-12-20,250.0,252.67999267578125,231.75999450683594,240.1199951171875,220.85494995117188,8903280,0.0,0.0
2021-12-21,245.0,245.0,233.2100067138672,234.75,215.91578674316406,6125145,0.0,0.0
2021-12-22,236.41000366210938,238.39999389648438,231.44000244140625,234.49000549316406,215.67666625976562,4092265,0.0,0.0
2021-12-23,236.39999389648438,243.97999572753906,235.72999572753906,242.05999755859375,222.63931274414062,6141175,0.0,0.0
2021-12-24,244.0,244.0,233.16000366210938,235.50999450683594,216.61480712890625,5577935,0.0,0.0
2021-12-27,235.50999450683594,245.60000610351562,234.22999572753906,243.74000549316406,224.18450927734375,8997655,0.0,0.0
2021-12-28,245.0,249.3699951171875,240.97999572753906,242.36000061035156,222.91525268554688,4005800,0.0,0.0
2021-12-29,243.25,244.99000549316406,240.4499969482422,242.3300018310547,222.8876495361328,5363660,0.0,0.0
2021-12-30,242.39999389648438,243.0,237.02000427246094,239.63999938964844,220.41343688964844,4008980,0.0,0.0
2021-12-31,240.94000244140625,246.3000030517578,240.3800048828125,243.39999389648438,223.8717803955078,5290815,0.0,0.0
2022-01-03,244.36000061035156,251.63999938964844,243.50999450683594,250.14999389648438,230.08023071289062,2860025,0.0,0.0
2022-01-04,251.39999389648438,255.24000549316406,246.25,250.58999633789062,230.4849395751953,6387390,0.0,0.0
2022-01-05,250.58999633789062,255.35000610351562,249.0,249.9600067138672,229.90548706054688,4206620,0.0,0.0
2022-01-06,249.8000030517578,249.8000030517578,241.8000030517578,243.25999450683594,223.74301147460938,4892065,0.0,0.0
2022-01-07,243.24000549316406,246.27000427246094,240.77999877929688,243.10000610351562,223.5958709716797,4311580,0.0,0.0
2022-01-10,244.02000427246094,248.60000610351562,241.63999938964844,244.5800018310547,224.95712280273438,4850740,0.0,0.0
2022-01-11,244.5,246.36000061035156,241.60000610351562,244.72000122070312,225.08590698242188,3000215,0.0,0.0
2022-01-12,245.22000122070312,249.8000030517578,244.8000030517578,249.0500030517578,229.0684814453125,6283615,0.0,0.0
2022-01-13,250.75999450683594,251.39999389648438,246.8000030517578,249.49000549316406,229.4731903076172,3167295,0.0,0.0
2022-01-14,248.10000610351562,252.9600067138672,245.82000732421875,248.05999755859375,228.1579132080078,4270915,0.0,0.0
2022-01-17,248.39999389648438,250.97999572753906,247.3800048828125,247.80999755859375,227.92796325683594,2446195,0.0,0.0
2022-01-18,247.0,253.39999389648438,237.25,240.77999877929688,221.46200561523438,7134135,0.0,0.0
2022-01-19,241.0,241.3000030517578,234.19000244140625,239.05999755859375,219.87998962402344,5312500,0.0,0.0
2022-01-20,239.60000610351562,246.85000610351562,239.41000366210938,244.19000244140625,224.59841918945312,6465015,0.0,0.0
2022-01-21,242.8000030517578,244.75999450683594,237.0,239.6999969482422,220.4686279296875,5834040,0.0,0.0
2022-01-24,239.02000427246094,240.60000610351562,228.17999267578125,230.9199981689453,212.39306640625,9353860,0.0,0.0
2022-01-25,228.0,240.55999755859375,220.63999938964844,233.33999633789062,214.61891174316406,10473610,0.0,0.0
2022-01-27,235.99000549316406,249.52999877929688,234.02000427246094,248.22000122070312,228.30508422851562,14742195,0.0,0.0
2022-01-28,250.0,259.9700012207031,247.2100067138672,248.57000732421875,228.62698364257812,9290465,0.0,0.0
